lon,lat
-73.92049598125126,40.792350712419505
-73.92048723548263,40.79235268753836
-73.92047866842904,40.792355073383916
-73.92047031404775,40.79235786009564
-73.92046220387188,40.792361037308766
-73.92045437075977,40.79236459248167
-73.92044684426519,40.79236851156269
-73.92043965306124,40.792372779661925
-73.92043282626405,40.79237738004703
-73.92042639056656,40.792382294811325
-73.92042036979736,40.792387505040985
-73.9204147877871,40.792392990146936
-73.92040966704445,40.792398729036634
-73.92040502655276,40.792404699442386
-73.92040088529635,40.79241087825892
-73.92039725829375,40.792417240870456
-73.92039415990176,40.792423762995824
-73.92039160227424,40.79243041934716
-73.92038959624341,40.792437183798086
-73.9203881486745,40.79244402971685
-73.92038726488838,40.79245093164335
-73.92038694888609,40.792457861771204
-73.92038720202285,40.79246479296227
-73.92038802300735,40.79247169924926
-73.92038940878722,40.7924785526533
-74.00704712676601,40.70375038372037
-74.00767185497925,40.7042846171927
-73.94627912560583,40.79224538496615
-73.94467601926972,40.79156953973290
-73.99470513954287,40.72130853372451
-73.99546478545113,40.7216197015592
-73.9570437550796,40.817592747348115
-73.95977206728521,40.8187582533352
-73.99923466760944,40.71891356735029
-73.9985232734708,40.7197851461593
-73.98258286166933,40.77730283722237
-73.98544810579696,40.77847566146494
-73.9266194897759,40.86452429402339
-73.92438410963598,40.86536547519103
-73.94277263924369,40.84237422878502
-73.94278849064405,40.84238561301542
-73.9428039672327,40.842397291061836
-73.94281905776427,40.842409257390614
-73.9428337540843,40.842421503286566
-73.94284804605205,40.842434021206294
-73.94286192573162,40.84244680478009
-73.94287538518941,40.84245984495792
-73.94288841450518,40.842473134196425
-73.94290100773001,40.842486664116635
-73.9429131553854,40.84250042650534
-73.9429248513015,40.84251441331846
-73.94293608710326,40.84252861567327
-73.94294685662113,40.84254302519065
-73.94295715390724,40.8425576321514
-73.94296697102665,40.842572428845656
-73.94297630291416,40.842587405219604
-73.94298514406242,40.842602552224356
-73.94299348918474,40.84261786081112
-73.94300133233271,40.8426333217633
-73.94300866888166,40.84264892569733
-73.94301549486936,40.84266466239244
-73.94302180611197,40.84268052280037
-73.94302759820621,40.842696496532554
-73.94303286762973,40.84271257487611
-73.94303761152392,40.842728746773105
-73.94304182769038,40.84274500300874
-73.94304551172537,40.842761333696984
-73.94304866231354,40.842777728785826
-73.9430512779191,40.84279417805561
-73.94305335634476,40.84281067095129
-73.9430548969364,40.842827198091236
-73.94305589771702,40.842843749255564
-73.94305635913601,40.842860314393086
-73.94305628076081,40.84287688294961
-73.94305566149666,40.84289344487315
-73.94305450311664,40.84290998994564
-73.94305280607001,40.842926508283384
-73.94305057080616,40.84294298983517
-73.94304779909876,40.8429594237128
-73.94304449249888,40.84297580137329
-73.94304065322198,40.842992111258575
-73.94303628281972,40.843008344155535
-73.94303138549175,40.84302448984724
-73.94302596345223,40.84304053828332
-73.94302001957631,40.84305648041883
-73.94301355740247,40.8430723053664
-73.94300658245264,40.84308800441746
-73.94299909694149,40.84310356701897
-73.94299110727329,40.843118984630344
-73.94298261676495,40.84313424753674
-73.94297363182217,40.843149345522235
-73.94296415774598,40.843164270380704
-73.94295419939768,40.84317901223052
-73.94294376428424,40.84319356286662
-73.92273630757225,40.79209630738861
-73.9226247503624,40.79204636082839
-73.92578404093442,40.78239579732171
-73.9256992707594,40.782557392102305
-73.92556481537862,40.78263901180551
-73.92537126031252,40.78270220869461
-73.92519658500287,40.7827041380817
-73.9249735590502,40.78268765200663
-73.9247774173359,40.78266096953316
-73.92455704439412,40.78267512376541
-73.92440111500784,40.782734259047814
-73.92425049945355,40.78284650599564
-73.92408375743939,40.78296078475932
-73.92392511868742,40.78303830066962
-73.92376918321283,40.78310151986106
-73.92368848232599,40.783172959063116
-73.9236641720357,40.783281203533406
-73.92368557519706,40.783364966808016
-73.92373643456091,40.78353862574296
-73.92372557540715,40.78363462347030
-74.00377819600051,40.699066328849106
-74.0037983181555,40.6987480051069
-74.00381879494472,40.69842969423605
-74.00383962592296,40.69811139724153
-74.00386081130522,40.6977931132855
-73.99171358129196,40.70958788726764
-73.99160828479276,40.70959653056828
-73.99105298636852,40.709677603662236
-73.99062411706869,40.709734160999254
-73.99011095882538,40.709815232972254
-73.99010415535206,40.70981585324275
-73.98974696040784,40.70986545387481
-73.98936499965919,40.70991800009114
-73.98906803462204,40.70994923666896
-73.98893767733956,40.709966111107434
-73.98873039882976,40.710000079387314
-73.98842619152096,40.71004583685267
-73.98797322496631,40.71010556858499
-73.98709737723958,40.71021358396117
-73.98660402980028,40.71026811042366
-73.9847356026942,40.7104566533070
-74.0150545533485,40.705245399338445
-74.01461987114978,40.7061403669876
-73.97296602724712,40.758389280800465
-73.9725105899188,40.7590141233681
-73.97190676008462,40.75712467335123
-73.97145048043805,40.7577492320372
-73.9378098436378,40.84594786670117
-73.93731294414441,40.8466231200516
-74.00963498984416,40.71733254676027
-74.00999155680034,40.7173773525863
-73.943271125121,40.846189713316086
-73.94336655471143,40.84609722955665
-73.94479972436592,40.85004979691685
-73.94495375582237,40.8500820455804
-73.95782821871711,40.81515604887899
-73.95819953208658,40.8155804174631
-73.96540287870371,40.80611976257753
-73.96493884275193,40.80674430683493
-73.97370066075197,40.7945793108842
-73.9758123584233,40.79547241579167
-73.97592984736102,40.7955265390552
-73.96369047539325,40.79082631505244
-73.96348868215881,40.79089962411186
-73.96329523182236,40.79098939648987
-73.96311355079453,40.79109471545447
-73.96294677752763,40.79121411304214
-73.96279761633731,40.791345655107534
-73.96266815218094,40.79148706405252
-73.96265067682229,40.7915110550180
-73.98798240033717,40.7408726544066
-73.98780814688843,40.74112745719305
-73.98752936222994,40.74152844361931
-73.92820663269846,40.863613757309956
-73.92873007840966,40.86441660317841
-73.92889072625469,40.86466299488116
-73.97273792028626,40.747557990273954
-73.97319260014314,40.74694054826357
-73.98536433096568,40.74144437911215
-73.9849100144509,40.7420616989655
-73.97191659152303,40.74313739391761
-73.97187098191931,40.743223963213964
-73.97186500013308,40.74322158974836
-73.97185878294489,40.74321959818481
-73.97185237087744,40.74321800193532
-73.97184580775794,40.7432168129049
-73.97183913829689,40.743216037805524
-73.97183240808585,40.74321568318186
-73.97182566183763,40.74321575021754
-73.97181894624764,40.7432162394265
-73.97181230581066,40.74321714679905
-73.97180578634395,40.743218465980405
-73.97179943124252,40.743220189275036
-73.97179328456428,40.74322230396172
-73.97178738662333,40.74322479581065
-73.97178177883605,40.74322764841443
-73.97177649777463,40.74323084151139
-73.97177158045191,40.74323435467245
-73.97176705925682,40.74323816378179
-73.97176296591861,40.743242242043046
-73.9717518489764,40.743246483260044
-73.97174098518187,40.74325108672988
-73.97173039348088,40.74325604458354
-73.971720095243,40.74326134710981
-73.97171010875421,40.74326698442923
-73.97170045362209,40.74327294649513
-73.97169114747275,40.74327922141753
-73.971682207712,40.74328579730646
-73.97167365196633,40.743292661434324
-73.97166549587928,40.743299802413276
-73.97165775487565,40.74330720533732
-73.971650443058,40.743314856975495
-73.97164357497005,40.74332274258912
-73.97163716317326,40.74333084727154
-73.97163121956838,40.74333915594837
-73.97162575495516,40.7433476528749
-73.97162078123466,40.74335632230667
-73.9716163063436,40.74336514766057
-73.9714451525895,40.7436238552022
-73.97140941122204,40.74369246509295
-73.97142377732506,40.7437998010588
-73.95314672994822,40.785916870312796
-73.95266136728188,40.7865950196243
-73.9652151143912,40.801111150639116
-73.9647593032805,40.80174161311643
-73.99942405879891,40.70802796394462
-73.99936195582275,40.70807228658832
-74.00402022975042,40.714558939132324
-74.00541948410375,40.7152360565523
-73.98941205607687,40.762857448131925
-73.98894735382949,40.7634860537015
-73.93933455208227,40.841680459460314
-73.93923092599084,40.84171149915799
-73.93882323366145,40.84224022403855
-73.93142136688343,40.801456267472915
-73.93118246004272,40.80135377210173
-74.01576940707116,40.71767141656398
-74.01574685172086,40.71769182911308
-74.01572387376856,40.71771196630128
-74.01570047871765,40.71773182393942
-74.01567667295183,40.717751396162896
-74.0156524615343,40.71777067928521
-74.01562785128911,40.71778966693913
-74.01560284749971,40.717808355605655
-74.01557745787116,40.71782674009016
-74.01555168834713,40.71784481519821
-74.01552554465157,40.71786257774582
-74.01549903404904,40.71788002153322
-74.01547216270401,40.717897143711426
-74.01544493788131,40.71791393925335
-74.01541736662598,40.71793040430476
-74.01538945466173,40.717946534173784
-74.0153612105749,40.71796232517355
-74.01533264052962,40.71797777261217
-74.01530375223182,40.717992873807994
-74.01527455206588,40.71800762423667
-74.01524504795776,40.71802202054642
-74.01521524805344,40.718036058380214
-74.01518515873776,40.71804973505654
-74.01515478793672,40.71806304688856
-74.01512414357629,40.718075990189426
-74.01509323292206,40.71808856194247
-74.0150620645608,40.718100759298395
-74.01503064509744,40.71811257857057
-74.0149989837793,40.7181240167420
-74.01693786186667,40.704813986596974
-74.01704963744208,40.7048366293133
-73.97802944304598,40.73072228162994
-73.97792731975812,40.73061532637596
-73.97784217591945,40.73049491186331
-73.97777817878573,40.730363497720745
-73.9777385694465,40.730224433633346
-73.97772533499504,40.73008176359924
-73.97773887724686,40.72993985478794
-73.9777779867347,40.729802895121296
-73.97784005799672,40.72967458490201
-73.9779214193857,40.729557777037
-73.9405627971243,40.79318791530686
-73.94010645748234,40.79381700283876
-73.96955770846334,40.797879829919374
-73.96909812720897,40.7985189886623
-73.99138898337311,40.72749770114215
-73.99130498034863,40.72753607534829
-73.9911840385674,40.72770558668340
-73.9578432437674,40.75432516088379
-73.9582141879832,40.75386660828051
-73.95856530636937,40.75351883246117
-73.98163951630775,40.7163411231033
-73.98155815677018,40.71631666089014
-73.98079438852487,40.7160845526449
-73.98503795439282,40.74211124346627
-73.9849777550091,40.74208895714569
-73.9849100144509,40.7420616989655
-74.00648762269552,40.73754959448668
-74.00647053740346,40.7381387257950
-74.0093715658533,40.70861378035688
-74.00910967667092,40.70884940790914
-74.00889270170745,40.70904462320374
-73.95310355963271,40.802566166407004
-73.95275332519165,40.803060988109316
-73.9526155051686,40.8032567474011
-74.00261903352848,40.724880036612056
-74.00337621526967,40.7252516751894
-73.94724958722507,40.763302516895685
-73.9467035595614,40.76390523065832
-74.01555347421596,40.707611454675764
-74.01551283616543,40.7077066902569
-73.93473502430444,40.82804171043962
-73.93484233613245,40.8280971463867
-73.97928494816344,40.781838993968
-73.98071016144124,40.7824304565873
-73.98226716920813,40.73601973723882
-73.98184099936428,40.7366026777175
-73.94035294682014,40.83007095730169
-73.94036390612031,40.83011091611606
-73.94025857611084,40.830254853715545
-73.94020340133228,40.83026946002123
-74.00800674885653,40.73106707551075
-74.00892561374853,40.7311550686194
-73.94997110650597,40.83456985225683
-73.94994504898371,40.83461545419474
-73.94990896867353,40.83467777635614
-73.94988689121568,40.8347537881114
-73.94985872654763,40.83493774844821
-73.94979068966761,40.83519400361508
-73.94976439551469,40.835261559746236
-73.94972431000522,40.83532540071306
-73.94967016110921,40.83545613418506
-73.9496279952322,40.83562336358613
-73.94960584826036,40.83579060121337
-73.9495677171383,40.835916780452266
-73.94950155123209,40.836053590698846
-73.9494794677928,40.836135684142825
-73.94945735723877,40.83625426845635
-73.94946014192317,40.83626678940541
-73.94946236123498,40.836279375440945
-73.94946401121491,40.836292011651636
-73.94946509143271,40.83630468329522
-73.94946560013469,40.83631737562883
-73.94946553622846,40.836330074412494
-73.94946490060833,40.83634276339677
-73.94946369262283,40.83635542867686
-73.94946191515088,40.83636805467434
-73.94945956974662,40.83638062765286
-73.94945665906853,40.836393131866345
-73.94945318665602,40.83640555341178
-73.94944915671125,40.83641787704634
-73.94944457299405,40.836430089034614
-73.94943944213229,40.83644217497241
-73.94943377031312,40.836454119785216
-73.94942756283999,40.836465910408414
-73.94942082722261,40.83647753294072
-73.94941357273527,40.8364889736492
-73.9494058057849,40.836500218632054
-73.94939753763006,40.8365112553298
-73.94938877600065,40.83652207051139
-73.9493795330374,40.83653265178526
-73.9493698184548,40.83654298675878
-73.94935964351134,40.83655306304003
-73.94934902078874,40.83656286857266
-73.94931295623947,40.836602384339145
-73.94924902752798,40.83666426852125
-73.94921511964279,40.83672254201397
-73.94918869954705,40.83678478157193
-74.01537987834159,40.71582999908497
-74.01521882900306,40.7160147232453
-73.95268752458823,40.77234302098273
-73.9521862196406,40.7730198445166
-73.997504453294,40.714069131864576
-73.99748643089657,40.7140160961304
-74.0167321819217,40.70648375950861
-74.01757437049282,40.70683986715215
-73.94043493551057,40.81480226037185
-73.94311321943766,40.8159349885118
-73.94388026216289,40.851541319195505
-73.94377365472495,40.85156097088916
-73.94375786599544,40.85156270057835
-73.94374200943598,40.85156402465807
-73.94372610336004,40.851564941294455
-73.94371016519744,40.85156544999344
-73.94369421348145,40.85156554992641
-73.94367826718569,40.851565241270194
-73.943662343078,40.8515645236979
-73.94364645968993,40.85156339839124
-73.94363063599367,40.85156186720229
-73.94361488919718,40.85155993114463
-73.94359923672829,40.85155759206954
-73.94358369821907,40.85155485417476
-73.94356828933296,40.85155171864066
-73.94355302903912,40.85154819083729
-73.94353793454361,40.85154427395615
-73.94352302194895,40.851539971690656
-73.94350831000291,40.85153529024841
-73.9434537092076,40.8515009959091
-73.94028386070167,40.81473865191665
-73.93983549785523,40.8153717027047
-73.93591226963623,40.795311837668265
-73.93541084879982,40.7960054950756
-73.96762343391,40.76608258690087
-73.96751628019352,40.76603807162379
-73.96740649794259,40.7659922863282
-73.94396782596765,40.83530891175166
